ts,open,high,low,close,volume
2024-02-14T12:00:00+00:00,17726.8,17747.8,17704.3,17715.5,7224.0
2024-02-14T13:00:00+00:00,17715.7,17755.0,17680.2,17726.1,12032.0
2024-02-14T14:00:00+00:00,17726.0,17783.4,17681.0,17681.3,15028.0
2024-02-14T15:00:00+00:00,17681.3,17704.8,17641.2,17665.0,14019.0
2024-02-14T16:00:00+00:00,17665.0,17724.2,17627.4,17713.3,12605.0
2024-02-14T17:00:00+00:00,17714.1,17750.5,17675.4,17722.0,12384.0
2024-02-14T18:00:00+00:00,17722.2,17734.5,17667.7,17733.5,12304.0
2024-02-14T19:00:00+00:00,17733.6,17823.8,17721.3,17806.5,12632.0
2024-02-14T20:00:00+00:00,17805.7,17817.5,17795.7,17809.0,5123.0
2024-02-14T22:00:00+00:00,17806.6,17819.0,17803.8,17816.5,1528.0
2024-02-14T23:00:00+00:00,17816.5,17816.5,17804.7,17809.4,2621.0
2024-02-15T00:00:00+00:00,17809.2,17810.4,17782.7,17791.1,3303.0
2024-02-15T01:00:00+00:00,17791.1,17812.8,17784.8,17812.4,1975.0
2024-02-15T02:00:00+00:00,17812.4,17819.8,17810.2,17811.9,1922.0
2024-02-15T03:00:00+00:00,17811.9,17815.7,17804.8,17813.8,1627.0
2024-02-15T04:00:00+00:00,17813.8,17822.0,17810.5,17813.5,1783.0
2024-02-15T05:00:00+00:00,17813.6,17839.3,17805.9,17834.8,2221.0
2024-02-15T06:00:00+00:00,17834.7,17861.7,17831.5,17848.3,3309.0
2024-02-15T07:00:00+00:00,17848.7,17864.8,17843.8,17857.6,5475.0
2024-02-15T08:00:00+00:00,17857.6,17858.1,17819.4,17828.6,4355.0
2024-02-15T09:00:00+00:00,17828.6,17837.9,17820.3,17835.3,3581.0
2024-02-15T10:00:00+00:00,17834.9,17845.7,17831.4,17838.6,3350.0
2024-02-15T11:00:00+00:00,17838.7,17856.7,17837.0,17844.6,3644.0
2024-02-15T12:00:00+00:00,17844.3,17871.1,17820.2,17837.3,5766.0
2024-02-15T13:00:00+00:00,17837.3,17840.3,17748.2,17754.6,12355.0
2024-02-15T14:00:00+00:00,17754.5,17800.7,17735.0,17785.0,14854.0
2024-02-15T15:00:00+00:00,17786.3,17791.2,17719.0,17773.4,13850.0
2024-02-15T16:00:00+00:00,17773.9,17820.8,17757.4,17791.3,11909.0
2024-02-15T17:00:00+00:00,17790.9,17870.5,17788.4,17848.7,12215.0
2024-02-15T18:00:00+00:00,17848.9,17866.1,17819.0,17844.8,11584.0
2024-02-15T19:00:00+00:00,17844.7,17854.9,17811.1,17851.3,12135.0
2024-02-15T20:00:00+00:00,17851.8,17906.0,17850.0,17895.1,4606.0
2024-02-15T22:00:00+00:00,17893.0,17898.9,17884.2,17892.2,2379.0
2024-02-15T23:00:00+00:00,17892.5,17893.2,17867.6,17873.3,3709.0
2024-02-16T00:00:00+00:00,17873.4,17874.6,17851.3,17868.6,4823.0
2024-02-16T01:00:00+00:00,17869.2,17881.9,17862.0,17880.4,3278.0
2024-02-16T02:00:00+00:00,17880.3,17883.7,17874.3,17882.2,2641.0
2024-02-16T03:00:00+00:00,17881.9,17888.4,17878.1,17878.6,2519.0
2024-02-16T04:00:00+00:00,17878.3,17887.2,17871.4,17871.7,3205.0
2024-02-16T05:00:00+00:00,17871.9,17894.7,17871.7,17894.2,2923.0
2024-02-16T06:00:00+00:00,17893.9,17914.9,17887.3,17905.6,3176.0
2024-02-16T07:00:00+00:00,17905.6,17953.3,17901.4,17948.8,5128.0
2024-02-16T08:00:00+00:00,17947.6,17959.4,17935.2,17947.9,4013.0
2024-02-16T09:00:00+00:00,17947.4,17966.8,17945.5,17958.5,3191.0
2024-02-16T10:00:00+00:00,17958.2,17966.2,17950.5,17956.3,3052.0
2024-02-16T11:00:00+00:00,17956.3,17958.5,17934.6,17935.8,4057.0
2024-02-16T12:00:00+00:00,17936.3,17949.3,17843.5,17881.0,8364.0
2024-02-16T13:00:00+00:00,17880.5,17890.6,17694.5,17713.1,13050.0
2024-02-16T14:00:00+00:00,17713.1,17759.4,17658.2,17746.7,15445.0
2024-02-16T15:00:00+00:00,17747.3,17832.1,17744.0,17817.3,13553.0
2024-02-16T16:00:00+00:00,17817.2,17826.8,17785.6,17797.5,12426.0
2024-02-16T17:00:00+00:00,17797.5,17816.4,17742.5,17815.6,12541.0
2024-02-16T18:00:00+00:00,17816.0,17843.3,17709.5,17731.0,12027.0
2024-02-16T19:00:00+00:00,17731.0,17737.3,17662.8,17687.0,13371.0
2024-02-16T20:00:00+00:00,17687.6,17690.5,17655.5,17660.9,4409.0
2024-02-18T22:00:00+00:00,17695.6,17740.4,17690.4,17724.9,3723.0
2024-02-18T23:00:00+00:00,17725.1,17743.8,17721.1,17741.7,3319.0
2024-02-19T00:00:00+00:00,17741.6,17751.2,17695.1,17715.7,5055.0
2024-02-19T01:00:00+00:00,17715.4,17724.7,17707.9,17714.4,3377.0
2024-02-19T02:00:00+00:00,17714.1,17723.5,17712.4,17716.4,2362.0
2024-02-19T03:00:00+00:00,17716.2,17730.9,17713.3,17726.4,1635.0
2024-02-19T04:00:00+00:00,17726.4,17735.8,17719.9,17729.9,2549.0
2024-02-19T05:00:00+00:00,17729.9,17734.2,17722.3,17729.9,2264.0
2024-02-19T06:00:00+00:00,17729.7,17731.4,17698.6,17704.4,3638.0
2024-02-19T07:00:00+00:00,17704.9,17728.9,17686.7,17726.7,6540.0
2024-02-19T08:00:00+00:00,17725.5,17735.3,17720.2,17730.3,4401.0
2024-02-19T09:00:00+00:00,17730.3,17733.5,17709.8,17716.7,3758.0
2024-02-19T10:00:00+00:00,17714.9,17730.3,17704.7,17711.3,3705.0
2024-02-19T11:00:00+00:00,17711.5,17716.7,17704.1,17714.2,3752.0
2024-02-19T12:00:00+00:00,17714.2,17731.5,17703.2,17725.9,3840.0
2024-02-19T13:00:00+00:00,17726.2,17755.0,17720.5,17738.8,5930.0
2024-02-19T14:00:00+00:00,17739.1,17747.7,17721.3,17726.6,5640.0
2024-02-19T15:00:00+00:00,17726.6,17735.4,17720.5,17731.9,4196.0
2024-02-19T16:00:00+00:00,17731.9,17744.3,17727.1,17736.5,2917.0
2024-02-19T22:00:00+00:00,17736.5,17737.1,17689.6,17698.8,3672.0
2024-02-19T23:00:00+00:00,17698.3,17699.0,17669.3,17686.8,4547.0
2024-02-20T00:00:00+00:00,17686.6,17702.9,17628.4,17631.1,6340.0
2024-02-20T01:00:00+00:00,17631.8,17640.4,17617.3,17633.9,5061.0
2024-02-20T02:00:00+00:00,17634.1,17638.6,17624.5,17632.1,3273.0
2024-02-20T03:00:00+00:00,17631.6,17645.6,17624.8,17631.1,2505.0
2024-02-20T04:00:00+00:00,17631.3,17638.5,17618.6,17635.8,3600.0
2024-02-20T05:00:00+00:00,17635.9,17662.5,17633.8,17656.1,3545.0
2024-02-20T06:00:00+00:00,17656.4,17675.1,17647.5,17665.4,4267.0
2024-02-20T07:00:00+00:00,17665.4,17668.8,17586.5,17625.3,7678.0
2024-02-20T08:00:00+00:00,17625.1,17664.4,17605.6,17615.6,6358.0
2024-02-20T09:00:00+00:00,17615.4,17615.8,17569.4,17578.4,5883.0
2024-02-20T10:00:00+00:00,17578.6,17605.6,17564.3,17603.9,5445.0
2024-02-20T11:00:00+00:00,17603.9,17634.9,17598.3,17624.9,5709.0
2024-02-20T12:00:00+00:00,17625.4,17649.1,17606.7,17622.8,7068.0
2024-02-20T13:00:00+00:00,17622.9,17672.9,17493.4,17511.7,12766.0
2024-02-20T14:00:00+00:00,17510.1,17526.3,17431.7,17523.8,15489.0
2024-02-20T15:00:00+00:00,17523.8,17547.3,17454.3,17455.8,13858.0
2024-02-20T16:00:00+00:00,17456.6,17464.0,17403.2,17453.5,13210.0
2024-02-20T17:00:00+00:00,17453.1,17482.6,17425.6,17481.3,12454.0
2024-02-20T18:00:00+00:00,17480.6,17525.8,17455.1,17519.0,13000.0
2024-02-20T19:00:00+00:00,17519.8,17563.2,17480.3,17561.7,13602.0
2024-02-20T20:00:00+00:00,17561.3,17562.8,17524.9,17530.6,4384.0
2024-02-20T22:00:00+00:00,17523.5,17541.1,17514.8,17519.6,2841.0
2024-02-20T23:00:00+00:00,17519.7,17534.1,17507.6,17508.4,3380.0
2024-02-21T00:00:00+00:00,17508.6,17515.0,17489.8,17514.1,4367.0
2024-02-21T01:00:00+00:00,17514.4,17517.9,17498.2,17505.1,3332.0
2024-02-21T02:00:00+00:00,17505.4,17513.1,17498.4,17511.6,2465.0
2024-02-21T03:00:00+00:00,17511.7,17516.4,17505.3,17505.8,1596.0
2024-02-21T04:00:00+00:00,17505.9,17514.6,17497.1,17512.6,2686.0
2024-02-21T05:00:00+00:00,17512.9,17526.2,17504.8,17521.6,3072.0
2024-02-21T06:00:00+00:00,17521.9,17537.1,17507.3,17527.1,3262.0
2024-02-21T07:00:00+00:00,17527.1,17530.1,17465.3,17469.7,6758.0
2024-02-21T08:00:00+00:00,17469.2,17490.8,17465.9,17482.7,5153.0
2024-02-21T09:00:00+00:00,17483.0,17505.2,17477.2,17493.9,4368.0
2024-02-21T10:00:00+00:00,17494.0,17497.7,17465.6,17479.7,4349.0
2024-02-21T11:00:00+00:00,17479.9,17489.4,17435.4,17438.9,6095.0
2024-02-21T12:00:00+00:00,17439.2,17460.5,17432.2,17455.7,6734.0
2024-02-21T13:00:00+00:00,17455.7,17465.7,17400.0,17424.9,11739.0
2024-02-21T14:00:00+00:00,17424.0,17476.2,17405.7,17420.0,14544.0
2024-02-21T15:00:00+00:00,17420.1,17468.5,17418.0,17457.5,13003.0
2024-02-21T16:00:00+00:00,17459.2,17459.5,17387.3,17429.5,12783.0
2024-02-21T17:00:00+00:00,17429.2,17437.0,17379.0,17404.0,11884.0
2024-02-21T18:00:00+00:00,17403.9,17437.0,17324.5,17356.9,13731.0
2024-02-21T19:00:00+00:00,17357.0,17492.5,17333.9,17489.4,13573.0
2024-02-21T20:00:00+00:00,17488.9,17644.4,17363.9,17644.2,10293.0
2024-02-21T22:00:00+00:00,17658.4,17660.9,17628.5,17656.7,4705.0
2024-02-21T23:00:00+00:00,17656.2,17740.0,17655.5,17724.5,6105.0
2024-02-22T00:00:00+00:00,17724.2,17748.8,17718.3,17722.5,5233.0
2024-02-22T01:00:00+00:00,17722.3,17747.7,17712.2,17747.4,3673.0
2024-02-22T02:00:00+00:00,17747.5,17753.5,17735.8,17738.5,2804.0
2024-02-22T03:00:00+00:00,17738.4,17751.5,17736.3,17750.7,1929.0
2024-02-22T04:00:00+00:00,17750.8,17768.2,17736.5,17744.7,3399.0
2024-02-22T05:00:00+00:00,17744.8,17782.5,17738.7,17781.0,3543.0
2024-02-22T06:00:00+00:00,17780.8,17796.0,17765.4,17792.5,4683.0
2024-02-22T07:00:00+00:00,17792.7,17849.3,17792.5,17839.3,7989.0
2024-02-22T08:00:00+00:00,17838.8,17846.8,17810.5,17836.6,7144.0
2024-02-22T09:00:00+00:00,17836.6,17845.9,17821.6,17841.6,4760.0
2024-02-22T10:00:00+00:00,17841.4,17878.1,17829.6,17861.8,5473.0
2024-02-22T11:00:00+00:00,17859.8,17862.9,17833.8,17840.6,5800.0
2024-02-22T12:00:00+00:00,17840.6,17860.3,17827.1,17850.1,6107.0
2024-02-22T13:00:00+00:00,17849.9,17922.4,17817.1,17873.6,12646.0
2024-02-22T14:00:00+00:00,17873.9,17927.3,17848.5,17865.3,15063.0
2024-02-22T15:00:00+00:00,17865.4,17933.3,17858.0,17903.4,13421.0
2024-02-22T16:00:00+00:00,17904.3,17971.2,17887.9,17970.7,12020.0
2024-02-22T17:00:00+00:00,17970.4,18007.9,17955.1,18005.4,11099.0
2024-02-22T18:00:00+00:00,18004.8,18038.7,17987.3,18002.6,11856.0
2024-02-22T19:00:00+00:00,18002.6,18036.5,17992.8,17995.5,13073.0
2024-02-22T20:00:00+00:00,17995.5,17996.3,17960.9,17976.7,5090.0
2024-02-22T22:00:00+00:00,17974.7,18003.6,17973.4,17995.4,2917.0
2024-02-22T23:00:00+00:00,17994.8,17997.3,17969.8,17981.6,3477.0
2024-02-23T00:00:00+00:00,17981.8,18002.6,17976.9,17994.1,3800.0
2024-02-23T01:00:00+00:00,17994.6,18001.8,17992.3,17994.9,2729.0
2024-02-23T02:00:00+00:00,17994.9,18001.4,17990.1,17998.6,2031.0
2024-02-23T03:00:00+00:00,17998.4,18004.9,17995.6,18004.1,1243.0
2024-02-23T04:00:00+00:00,18003.9,18008.1,17996.8,18004.0,1878.0
2024-02-23T05:00:00+00:00,18003.8,18008.8,17989.4,17995.8,2553.0
2024-02-23T06:00:00+00:00,17995.9,18003.8,17982.3,17998.7,3281.0
2024-02-23T07:00:00+00:00,17998.7,17999.0,17967.6,17976.3,5269.0
2024-02-23T08:00:00+00:00,17976.3,17983.9,17953.6,17970.8,4617.0
2024-02-23T09:00:00+00:00,17970.6,17982.6,17956.8,17973.3,3506.0
2024-02-23T10:00:00+00:00,17973.4,17991.1,17968.6,17990.8,3813.0
2024-02-23T11:00:00+00:00,17990.5,17999.9,17975.6,17996.1,4437.0
2024-02-23T12:00:00+00:00,17996.1,18036.3,17985.8,18027.8,5978.0
2024-02-23T13:00:00+00:00,18026.9,18098.2,18014.9,18035.1,12333.0
2024-02-23T14:00:00+00:00,18034.7,18045.9,17967.3,17971.4,15059.0
2024-02-23T15:00:00+00:00,17971.2,17991.5,17900.1,17990.9,14102.0
2024-02-23T16:00:00+00:00,17990.9,18016.9,17947.7,17996.7,13014.0
2024-02-23T17:00:00+00:00,17996.9,18015.1,17981.1,17990.4,11390.0
2024-02-23T18:00:00+00:00,17990.2,17991.7,17942.9,17968.6,12067.0
2024-02-23T19:00:00+00:00,17968.2,17973.6,17917.9,17939.9,12601.0
2024-02-23T20:00:00+00:00,17940.4,17940.6,17910.4,17918.4,3930.0
2024-02-25T22:00:00+00:00,17929.2,17950.6,17905.3,17945.0,3238.0
2024-02-25T23:00:00+00:00,17944.8,17946.8,17884.3,17892.0,4935.0
2024-02-26T00:00:00+00:00,17892.3,17919.5,17885.2,17900.7,4714.0
2024-02-26T01:00:00+00:00,17900.7,17927.1,17897.5,17915.5,3350.0
2024-02-26T02:00:00+00:00,17915.3,17917.1,17906.6,17910.8,2157.0
2024-02-26T03:00:00+00:00,17910.8,17915.8,17901.3,17911.6,1566.0
2024-02-26T04:00:00+00:00,17911.5,17923.8,17909.8,17915.1,2247.0
2024-02-26T05:00:00+00:00,17915.0,17920.1,17891.7,17903.3,2734.0
2024-02-26T06:00:00+00:00,17903.3,17912.0,17891.8,17905.0,3228.0
2024-02-26T07:00:00+00:00,17905.1,17933.9,17904.3,17926.7,4247.0
2024-02-26T08:00:00+00:00,17926.4,17955.4,17906.9,17953.6,4646.0
2024-02-26T09:00:00+00:00,17953.9,17962.7,17945.2,17955.9,3428.0
2024-02-26T10:00:00+00:00,17956.2,17966.3,17944.1,17951.6,3240.0
2024-02-26T11:00:00+00:00,17951.3,17955.4,17937.7,17940.7,4117.0
2024-02-26T12:00:00+00:00,17940.6,17990.1,17934.4,17977.7,5067.0
2024-02-26T13:00:00+00:00,17977.7,18011.8,17928.4,17947.4,10404.0
2024-02-26T14:00:00+00:00,17947.4,18002.6,17931.2,17978.9,14301.0
2024-02-26T15:00:00+00:00,17978.9,18020.4,17953.6,18007.4,12986.0
2024-02-26T16:00:00+00:00,18007.7,18020.6,17979.1,17988.7,10854.0
2024-02-26T17:00:00+00:00,17988.9,18006.2,17942.2,17976.4,11543.0
2024-02-26T18:00:00+00:00,17976.2,18003.0,17967.7,17977.4,10998.0
2024-02-26T19:00:00+00:00,17977.4,17997.7,17935.6,17940.1,11635.0
2024-02-26T20:00:00+00:00,17939.8,17939.8,17907.0,17909.7,3793.0
2024-02-26T22:00:00+00:00,17915.4,17934.1,17907.0,17927.0,2150.0
2024-02-26T23:00:00+00:00,17927.1,17928.8,17902.8,17923.0,3007.0
2024-02-27T00:00:00+00:00,17923.0,17932.0,17917.0,17926.3,3090.0
2024-02-27T01:00:00+00:00,17926.3,17931.0,17906.6,17912.3,3038.0
2024-02-27T02:00:00+00:00,17912.1,17923.0,17905.8,17919.8,2051.0
2024-02-27T03:00:00+00:00,17920.0,17922.3,17911.6,17919.0,1450.0
2024-02-27T04:00:00+00:00,17918.5,17921.8,17892.1,17902.3,2306.0
2024-02-27T05:00:00+00:00,17902.3,17911.5,17896.6,17908.3,2397.0
2024-02-27T06:00:00+00:00,17908.3,17948.3,17906.8,17941.8,3448.0
2024-02-27T07:00:00+00:00,17942.0,17953.9,17916.8,17926.0,5025.0
2024-02-27T08:00:00+00:00,17925.6,17980.3,17925.6,17978.3,5153.0
2024-02-27T09:00:00+00:00,17978.4,17989.2,17965.2,17979.5,4204.0
2024-02-27T10:00:00+00:00,17978.7,17981.8,17963.8,17969.6,3961.0
2024-02-27T11:00:00+00:00,17969.3,18004.7,17967.8,17994.6,5103.0
2024-02-27T12:00:00+00:00,17994.4,17997.9,17951.5,17991.1,7033.0
2024-02-27T13:00:00+00:00,17990.8,17993.0,17905.3,17953.0,11302.0
2024-02-27T14:00:00+00:00,17954.1,17996.2,17941.7,17977.1,14641.0
2024-02-27T15:00:00+00:00,17977.1,17979.5,17929.3,17965.0,13003.0
2024-02-27T16:00:00+00:00,17965.2,17974.1,17886.3,17892.7,12456.0
2024-02-27T17:00:00+00:00,17890.9,17936.1,17873.0,17934.2,11838.0
2024-02-27T18:00:00+00:00,17934.5,17994.0,17933.8,17991.3,11672.0
2024-02-27T19:00:00+00:00,17991.2,17995.3,17965.9,17982.5,11578.0
2024-02-27T20:00:00+00:00,17982.1,17988.8,17970.4,17980.1,3317.0
2024-02-27T22:00:00+00:00,17978.1,17984.8,17969.2,17970.8,1842.0
2024-02-27T23:00:00+00:00,17970.5,17975.3,17967.3,17967.8,2127.0
2024-02-28T00:00:00+00:00,17967.9,17979.5,17958.7,17975.3,3153.0
2024-02-28T01:00:00+00:00,17975.3,17980.3,17971.2,17976.7,2018.0
2024-02-28T02:00:00+00:00,17976.5,17982.2,17971.2,17981.7,1840.0
2024-02-28T03:00:00+00:00,17981.7,17981.8,17964.0,17966.5,1361.0
2024-02-28T04:00:00+00:00,17966.3,17973.3,17959.8,17963.2,1971.0
2024-02-28T05:00:00+00:00,17963.0,17964.3,17947.7,17960.3,2245.0
2024-02-28T06:00:00+00:00,17960.2,17969.8,17935.8,17944.5,3254.0
2024-02-28T07:00:00+00:00,17944.7,17951.9,17904.1,17911.1,5373.0
2024-02-28T08:00:00+00:00,17911.4,17928.6,17858.2,17863.6,6634.0
2024-02-28T09:00:00+00:00,17862.8,17912.3,17861.2,17907.3,5510.0
2024-02-28T10:00:00+00:00,17907.5,17923.3,17898.3,17912.8,4357.0
2024-02-28T11:00:00+00:00,17912.1,17923.1,17888.3,17890.1,4753.0
2024-02-28T12:00:00+00:00,17888.8,17926.0,17884.8,17910.8,7335.0
2024-02-28T13:00:00+00:00,17910.6,17911.7,17842.3,17861.8,12102.0
2024-02-28T14:00:00+00:00,17862.3,17896.1,17845.7,17894.3,13629.0
2024-02-28T15:00:00+00:00,17894.3,17940.2,17893.8,17929.0,11852.0
2024-02-28T16:00:00+00:00,17928.9,17932.0,17862.2,17883.1,11670.0
2024-02-28T17:00:00+00:00,17883.0,17921.3,17859.8,17915.2,10970.0
2024-02-28T18:00:00+00:00,17915.2,17920.3,17850.0,17879.8,11664.0
2024-02-28T19:00:00+00:00,17880.0,17896.8,17857.9,17884.0,11680.0
2024-02-28T20:00:00+00:00,17883.7,17884.0,17812.2,17829.8,5333.0
2024-02-28T22:00:00+00:00,17832.6,17843.4,17830.4,17834.8,2549.0
2024-02-28T23:00:00+00:00,17834.8,17870.0,17833.1,17865.5,4104.0
2024-02-29T00:00:00+00:00,17865.6,17868.5,17856.7,17860.8,4218.0
2024-02-29T01:00:00+00:00,17861.3,17878.2,17861.3,17875.3,3832.0
2024-02-29T02:00:00+00:00,17874.8,17877.3,17863.0,17872.1,3061.0
2024-02-29T03:00:00+00:00,17872.1,17891.5,17871.8,17891.2,3355.0
2024-02-29T04:00:00+00:00,17891.3,17895.1,17878.4,17884.1,3683.0
2024-02-29T05:00:00+00:00,17884.0,17884.3,17865.2,17867.3,3238.0
2024-02-29T06:00:00+00:00,17867.1,17879.8,17848.5,17854.3,4655.0
2024-02-29T07:00:00+00:00,17853.6,17862.0,17791.6,17831.9,8748.0
2024-02-29T08:00:00+00:00,17832.4,17842.1,17812.5,17835.3,7329.0
2024-02-29T09:00:00+00:00,17835.5,17846.2,17827.1,17833.5,5207.0
2024-02-29T10:00:00+00:00,17833.0,17857.5,17830.0,17855.0,5099.0
2024-02-29T11:00:00+00:00,17854.9,17856.5,17822.6,17838.5,5631.0
2024-02-29T12:00:00+00:00,17838.5,17990.5,17824.4,17970.3,10405.0
2024-02-29T13:00:00+00:00,17970.7,18036.3,17970.7,18017.4,12675.0
2024-02-29T14:00:00+00:00,18018.0,18034.5,17945.7,17969.5,15140.0
2024-02-29T15:00:00+00:00,17969.6,17979.4,17862.7,17949.3,14361.0
2024-02-29T16:00:00+00:00,17949.2,17988.2,17933.3,17985.5,12547.0
2024-02-29T17:00:00+00:00,17985.3,18014.0,17983.5,18002.3,11092.0
2024-02-29T18:00:00+00:00,18001.6,18022.8,17971.5,18001.2,11402.0
2024-02-29T19:00:00+00:00,18001.5,18072.8,17984.9,18030.4,12003.0
2024-02-29T20:00:00+00:00,18027.3,18045.3,18000.4,18033.8,5041.0
2024-02-29T22:00:00+00:00,18038.8,18049.0,18011.3,18026.2,3262.0
2024-02-29T23:00:00+00:00,18026.3,18049.5,18025.7,18049.2,2823.0
2024-03-01T00:00:00+00:00,18049.0,18088.0,18039.5,18085.0,4034.0
2024-03-01T01:00:00+00:00,18085.0,18094.3,18078.5,18092.0,3009.0
2024-03-01T02:00:00+00:00,18092.3,18097.0,18089.3,18095.5,2194.0
2024-03-01T03:00:00+00:00,18095.5,18098.3,18083.5,18085.5,1732.0
2024-03-01T04:00:00+00:00,18085.5,18096.3,18082.2,18094.0,2213.0
2024-03-01T05:00:00+00:00,18094.0,18108.9,18093.3,18106.9,2447.0
2024-03-01T06:00:00+00:00,18107.0,18128.4,18100.7,18121.0,3298.0
2024-03-01T07:00:00+00:00,18119.7,18122.8,18083.0,18090.7,5641.0
2024-03-01T08:00:00+00:00,18090.7,18112.2,18085.0,18094.0,5132.0
2024-03-01T09:00:00+00:00,18094.3,18094.5,17996.7,18031.3,7879.0
2024-03-01T10:00:00+00:00,18031.5,18061.0,18025.8,18058.5,5022.0
2024-03-01T11:00:00+00:00,18058.9,18069.5,18040.8,18059.5,4881.0
2024-03-01T12:00:00+00:00,18059.3,18076.3,18037.3,18056.0,6539.0
2024-03-01T13:00:00+00:00,18056.0,18110.6,18048.0,18100.0,10813.0
2024-03-01T14:00:00+00:00,18099.7,18170.0,18088.7,18158.7,14599.0
2024-03-01T15:00:00+00:00,18158.4,18215.1,18155.0,18205.8,12850.0
2024-03-01T16:00:00+00:00,18205.9,18258.0,18188.5,18252.8,11622.0
2024-03-01T17:00:00+00:00,18252.4,18314.3,18247.3,18310.7,11255.0
2024-03-01T18:00:00+00:00,18311.3,18338.8,18299.3,18332.8,11588.0
2024-03-01T19:00:00+00:00,18333.0,18333.2,18288.2,18297.7,12425.0
2024-03-01T20:00:00+00:00,18298.5,18298.5,18279.9,18285.0,4074.0
2024-03-03T22:00:00+00:00,18308.9,18338.2,18300.5,18316.2,4245.0
2024-03-03T23:00:00+00:00,18316.5,18319.2,18299.4,18313.2,3682.0
2024-03-04T00:00:00+00:00,18314.0,18322.6,18308.7,18319.4,3584.0
2024-03-04T01:00:00+00:00,18319.5,18334.2,18315.2,18328.9,2841.0
2024-03-04T02:00:00+00:00,18329.2,18330.3,18320.9,18325.5,1938.0
2024-03-04T03:00:00+00:00,18325.6,18327.4,18316.7,18321.5,1363.0
2024-03-04T04:00:00+00:00,18321.7,18327.2,18318.6,18320.2,1991.0
2024-03-04T05:00:00+00:00,18319.5,18329.4,18315.9,18323.7,2023.0
2024-03-04T06:00:00+00:00,18323.9,18332.9,18320.9,18331.9,2808.0
2024-03-04T07:00:00+00:00,18332.0,18343.7,18325.7,18337.0,4366.0
2024-03-04T08:00:00+00:00,18335.0,18349.9,18303.7,18305.0,4863.0
2024-03-04T09:00:00+00:00,18304.5,18307.7,18291.4,18301.5,4266.0
2024-03-04T10:00:00+00:00,18301.7,18309.1,18283.4,18307.4,4475.0
2024-03-04T11:00:00+00:00,18307.4,18325.2,18302.0,18306.2,4218.0
2024-03-04T12:00:00+00:00,18306.5,18323.4,18299.7,18307.7,4954.0
2024-03-04T13:00:00+00:00,18307.9,18309.0,18260.7,18268.5,10905.0
2024-03-04T14:00:00+00:00,18268.7,18305.4,18253.1,18294.4,14094.0
2024-03-04T15:00:00+00:00,18294.2,18298.9,18254.2,18288.9,12842.0
2024-03-04T16:00:00+00:00,18289.1,18300.0,18265.9,18275.9,11375.0
2024-03-04T17:00:00+00:00,18275.5,18284.4,18243.0,18274.5,10732.0
2024-03-04T18:00:00+00:00,18274.4,18317.1,18261.8,18303.6,10992.0
2024-03-04T19:00:00+00:00,18303.7,18318.5,18225.3,18231.9,12493.0
2024-03-04T20:00:00+00:00,18230.9,18233.5,18207.3,18212.4,3675.0
2024-03-04T22:00:00+00:00,18215.8,18227.2,18193.1,18199.2,3579.0
2024-03-04T23:00:00+00:00,18199.0,18214.0,18188.9,18199.5,3851.0
2024-03-05T00:00:00+00:00,18199.5,18204.6,18167.8,18180.3,5542.0
2024-03-05T01:00:00+00:00,18180.3,18184.3,18161.2,18169.3,4388.0
2024-03-05T02:00:00+00:00,18169.6,18188.9,18168.8,18187.3,2922.0
2024-03-05T03:00:00+00:00,18187.5,18193.3,18180.5,18184.3,2030.0
2024-03-05T04:00:00+00:00,18183.8,18184.7,18159.1,18166.6,3327.0
2024-03-05T05:00:00+00:00,18166.8,18172.1,18143.1,18156.3,4545.0
2024-03-05T06:00:00+00:00,18155.7,18163.4,18131.3,18149.8,5109.0
2024-03-05T07:00:00+00:00,18149.9,18166.0,18111.8,18121.8,6818.0
2024-03-05T08:00:00+00:00,18122.3,18131.8,18100.0,18103.8,6470.0
2024-03-05T09:00:00+00:00,18104.0,18113.8,18082.6,18109.8,4971.0
2024-03-05T10:00:00+00:00,18109.5,18135.3,18109.5,18132.8,4183.0
2024-03-05T11:00:00+00:00,18133.3,18157.6,18115.8,18124.6,5563.0
2024-03-05T12:00:00+00:00,18123.0,18151.0,18106.1,18107.3,6520.0
2024-03-05T13:00:00+00:00,18107.6,18120.1,17999.0,18013.3,11916.0
2024-03-05T14:00:00+00:00,18014.3,18058.6,17884.9,17914.6,15156.0
2024-03-05T15:00:00+00:00,17915.8,17940.2,17882.8,17913.8,13874.0
2024-03-05T16:00:00+00:00,17913.8,17953.1,17911.7,17927.3,12315.0
2024-03-05T17:00:00+00:00,17927.6,17929.0,17851.1,17855.0,12593.0
2024-03-05T18:00:00+00:00,17854.5,17886.3,17824.8,17832.0,12814.0
2024-03-05T19:00:00+00:00,17831.3,17911.6,17808.0,17906.0,13494.0
2024-03-05T20:00:00+00:00,17905.7,17963.3,17904.3,17959.5,5098.0
2024-03-05T22:00:00+00:00,17960.8,17960.8,17930.5,17940.5,3229.0
2024-03-05T23:00:00+00:00,17939.2,17942.6,17920.8,17923.8,3692.0
2024-03-06T00:00:00+00:00,17923.5,17944.1,17921.5,17937.9,3982.0
2024-03-06T01:00:00+00:00,17937.9,17954.8,17936.0,17945.8,3435.0
2024-03-06T02:00:00+00:00,17945.7,17965.7,17941.5,17960.7,3088.0
2024-03-06T03:00:00+00:00,17960.6,17962.5,17953.0,17959.6,2313.0
