ts,open,high,low,close,volume
2022-11-01T00:00:00+00:00,3883.8,3888.3,3883.2,3888.2,1561.0
2022-11-01T00:30:00+00:00,3888.3,3889.5,3886.5,3889.0,2113.0
2022-11-01T01:00:00+00:00,3889.0,3891.5,3888.0,3891.1,1418.0
2022-11-01T01:30:00+00:00,3891.2,3893.5,3890.8,3893.0,1073.0
2022-11-01T02:00:00+00:00,3893.1,3894.1,3888.8,3889.3,1047.0
2022-11-01T02:30:00+00:00,3889.3,3893.6,3886.1,3890.5,1335.0
2022-11-01T03:00:00+00:00,3890.5,3891.0,3887.7,3887.9,674.0
2022-11-01T03:30:00+00:00,3887.9,3891.6,3887.0,3889.5,473.0
2022-11-01T04:00:00+00:00,3889.5,3895.9,3889.2,3895.9,1018.0
2022-11-01T04:30:00+00:00,3895.8,3900.0,3895.5,3896.5,911.0
2022-11-01T05:00:00+00:00,3896.5,3901.4,3896.5,3899.1,1096.0
2022-11-01T05:30:00+00:00,3899.1,3902.0,3896.5,3901.3,1168.0
2022-11-01T06:00:00+00:00,3901.3,3904.7,3892.1,3893.3,1760.0
2022-11-01T06:30:00+00:00,3893.4,3898.9,3891.5,3898.4,1808.0
2022-11-01T07:00:00+00:00,3898.3,3911.6,3897.9,3908.7,2518.0
2022-11-01T07:30:00+00:00,3908.7,3910.2,3905.2,3905.7,1483.0
2022-11-01T08:00:00+00:00,3905.8,3905.8,3900.5,3903.9,1472.0
2022-11-01T08:30:00+00:00,3903.8,3909.9,3902.9,3909.3,1342.0
2022-11-01T09:00:00+00:00,3909.3,3914.0,3906.2,3912.5,1444.0
2022-11-01T09:30:00+00:00,3912.5,3915.3,3910.9,3912.5,1264.0
2022-11-01T10:00:00+00:00,3912.5,3915.2,3908.2,3911.9,1297.0
2022-11-01T10:30:00+00:00,3911.9,3915.4,3910.8,3913.4,1152.0
2022-11-01T11:00:00+00:00,3913.5,3918.8,3910.7,3917.5,2009.0
2022-11-01T11:30:00+00:00,3917.5,3920.7,3916.9,3917.6,1573.0
2022-11-01T12:00:00+00:00,3917.4,3918.6,3912.1,3915.4,1290.0
2022-11-01T12:30:00+00:00,3915.1,3917.6,3890.4,3894.1,4838.0
2022-11-01T13:00:00+00:00,3893.7,3895.9,3862.4,3876.3,5358.0
2022-11-01T13:30:00+00:00,3876.5,3879.8,3848.6,3852.1,5004.0
2022-11-01T14:00:00+00:00,3852.6,3860.2,3849.2,3857.7,4507.0
2022-11-01T14:30:00+00:00,3857.6,3861.0,3845.6,3858.5,4242.0
2022-11-01T15:00:00+00:00,3858.2,3873.3,3855.5,3857.8,4086.0
2022-11-01T15:30:00+00:00,3857.7,3862.3,3852.7,3860.5,3498.0
2022-11-01T16:00:00+00:00,3860.5,3867.5,3856.0,3861.7,2716.0
2022-11-01T16:30:00+00:00,3861.9,3863.9,3855.7,3863.9,2410.0
2022-11-01T17:00:00+00:00,3863.9,3865.5,3859.2,3863.7,2083.0
2022-11-01T17:30:00+00:00,3863.2,3868.3,3855.8,3866.9,2396.0
2022-11-01T18:00:00+00:00,3866.7,3870.8,3859.7,3860.3,2458.0
2022-11-01T18:30:00+00:00,3860.5,3867.3,3857.5,3858.1,2791.0
2022-11-01T19:00:00+00:00,3858.5,3861.5,3848.8,3852.9,1714.0
2022-11-01T19:30:00+00:00,3852.9,3856.4,3851.9,3855.2,572.0
2022-11-01T21:00:00+00:00,3856.5,3860.6,3855.5,3859.3,640.0
2022-11-01T21:30:00+00:00,3859.3,3860.2,3858.1,3860.1,321.0
2022-11-01T22:00:00+00:00,3860.1,3862.3,3859.5,3861.8,502.0
2022-11-01T22:30:00+00:00,3861.8,3862.5,3857.0,3858.4,700.0
2022-11-01T23:00:00+00:00,3858.5,3861.4,3854.9,3859.6,1393.0
2022-11-01T23:30:00+00:00,3859.7,3867.2,3859.2,3865.9,1345.0
2022-11-02T00:00:00+00:00,3866.0,3868.7,3863.9,3867.5,1105.0
2022-11-02T00:30:00+00:00,3867.4,3870.7,3867.1,3868.3,1175.0
2022-11-02T01:00:00+00:00,3868.3,3869.2,3864.7,3867.1,918.0
2022-11-02T01:30:00+00:00,3867.1,3870.9,3866.8,3869.5,918.0
2022-11-02T02:00:00+00:00,3869.5,3872.2,3866.2,3870.2,976.0
2022-11-02T02:30:00+00:00,3870.2,3870.9,3867.9,3868.5,797.0
2022-11-02T03:00:00+00:00,3868.5,3870.3,3865.0,3868.6,746.0
2022-11-02T03:30:00+00:00,3868.6,3870.2,3867.4,3869.7,584.0
2022-11-02T04:00:00+00:00,3869.7,3872.0,3868.2,3870.0,1280.0
2022-11-02T04:30:00+00:00,3870.0,3872.3,3869.2,3870.5,759.0
2022-11-02T05:00:00+00:00,3870.4,3870.7,3865.3,3867.0,720.0
2022-11-02T05:30:00+00:00,3867.0,3868.2,3863.3,3865.5,744.0
2022-11-02T06:00:00+00:00,3865.4,3866.2,3860.0,3860.6,988.0
2022-11-02T06:30:00+00:00,3860.6,3867.0,3860.0,3863.2,1239.0
2022-11-02T07:00:00+00:00,3863.2,3874.6,3862.5,3873.2,2347.0
2022-11-02T07:30:00+00:00,3873.3,3874.5,3869.2,3870.1,1695.0
2022-11-02T08:00:00+00:00,3870.1,3872.3,3859.2,3860.5,1703.0
2022-11-02T08:30:00+00:00,3860.5,3863.9,3859.6,3863.2,1337.0
2022-11-02T09:00:00+00:00,3863.2,3864.0,3860.0,3861.1,1250.0
2022-11-02T09:30:00+00:00,3861.2,3862.6,3855.3,3859.0,1316.0
2022-11-02T10:00:00+00:00,3859.1,3861.8,3856.4,3860.7,1149.0
2022-11-02T10:30:00+00:00,3860.8,3864.7,3860.0,3863.8,1153.0
2022-11-02T11:00:00+00:00,3863.8,3865.3,3849.9,3856.1,2189.0
2022-11-02T11:30:00+00:00,3856.0,3860.4,3848.1,3854.9,2063.0
2022-11-02T12:00:00+00:00,3855.0,3856.6,3851.4,3851.7,1626.0
2022-11-02T12:30:00+00:00,3851.8,3853.5,3836.8,3837.1,4243.0
2022-11-02T13:00:00+00:00,3837.3,3843.3,3833.9,3835.5,3207.0
2022-11-02T13:30:00+00:00,3835.5,3843.9,3834.2,3840.2,2635.0
2022-11-02T14:00:00+00:00,3840.0,3843.3,3835.3,3839.1,2479.0
2022-11-02T14:30:00+00:00,3839.0,3843.6,3837.1,3839.6,2401.0
2022-11-02T15:00:00+00:00,3839.8,3841.6,3830.1,3830.1,1935.0
2022-11-02T15:30:00+00:00,3830.1,3839.5,3826.7,3837.4,1612.0
2022-11-02T16:00:00+00:00,3837.5,3837.7,3832.6,3834.1,1373.0
2022-11-02T16:30:00+00:00,3834.1,3851.9,3833.1,3845.6,2049.0
2022-11-02T17:00:00+00:00,3845.7,3892.9,3833.3,3891.9,5664.0
2022-11-02T17:30:00+00:00,3892.0,3898.9,3802.0,3818.6,6556.0
2022-11-02T18:00:00+00:00,3817.8,3843.3,3775.1,3783.2,5549.0
2022-11-02T18:30:00+00:00,3783.2,3787.7,3760.8,3760.8,4778.0
2022-11-02T19:00:00+00:00,3760.7,3761.7,3754.3,3761.7,2068.0
2022-11-02T19:30:00+00:00,3761.7,3766.3,3760.9,3761.8,1097.0
2022-11-02T21:00:00+00:00,3761.2,3763.9,3750.3,3756.9,1031.0
2022-11-02T21:30:00+00:00,3756.9,3759.1,3753.7,3755.0,686.0
2022-11-02T22:00:00+00:00,3754.9,3755.4,3749.7,3751.3,1153.0
2022-11-02T22:30:00+00:00,3751.5,3755.3,3750.7,3753.1,787.0
2022-11-02T23:00:00+00:00,3753.1,3755.4,3750.7,3754.6,1028.0
2022-11-02T23:30:00+00:00,3754.6,3759.3,3754.0,3759.3,750.0
2022-11-03T00:00:00+00:00,3759.1,3768.9,3758.2,3767.7,1196.0
2022-11-03T00:30:00+00:00,3767.6,3771.6,3766.7,3767.1,1296.0
2022-11-03T01:00:00+00:00,3767.1,3771.5,3765.4,3770.2,900.0
2022-11-03T01:30:00+00:00,3770.2,3770.4,3765.9,3767.0,898.0
2022-11-03T02:00:00+00:00,3767.0,3773.5,3767.0,3768.9,893.0
2022-11-03T02:30:00+00:00,3769.0,3771.7,3768.4,3770.8,682.0
2022-11-03T03:00:00+00:00,3770.8,3773.3,3770.7,3771.2,570.0
2022-11-03T03:30:00+00:00,3771.2,3772.5,3767.8,3769.6,501.0
2022-11-03T04:00:00+00:00,3769.6,3774.8,3769.0,3774.1,919.0
2022-11-03T04:30:00+00:00,3774.1,3776.0,3769.9,3770.1,840.0
2022-11-03T05:00:00+00:00,3769.6,3770.6,3761.2,3763.6,1005.0
2022-11-03T05:30:00+00:00,3763.6,3769.6,3763.3,3765.7,892.0
2022-11-03T06:00:00+00:00,3765.4,3770.9,3756.1,3757.6,1922.0
2022-11-03T06:30:00+00:00,3757.3,3763.1,3756.1,3762.6,1797.0
2022-11-03T07:00:00+00:00,3762.9,3769.6,3754.3,3756.6,2790.0
2022-11-03T07:30:00+00:00,3756.7,3759.0,3750.9,3756.7,2232.0
2022-11-03T08:00:00+00:00,3756.7,3761.7,3752.3,3758.8,2103.0
2022-11-03T08:30:00+00:00,3759.0,3759.5,3748.0,3754.6,1782.0
2022-11-03T09:00:00+00:00,3754.7,3757.6,3741.0,3741.8,1783.0
2022-11-03T09:30:00+00:00,3741.7,3743.1,3735.8,3740.2,1492.0
2022-11-03T10:00:00+00:00,3740.0,3741.0,3734.6,3736.0,1656.0
2022-11-03T10:30:00+00:00,3736.1,3738.8,3729.1,3732.8,1677.0
2022-11-03T11:00:00+00:00,3732.7,3740.8,3730.3,3732.7,2614.0
2022-11-03T11:30:00+00:00,3732.7,3735.8,3721.5,3722.2,2814.0
2022-11-03T12:00:00+00:00,3722.3,3729.3,3720.1,3725.7,2436.0
2022-11-03T12:30:00+00:00,3725.9,3733.1,3701.0,3701.9,4942.0
2022-11-03T13:00:00+00:00,3701.8,3738.6,3698.5,3736.4,4821.0
2022-11-03T13:30:00+00:00,3736.4,3746.1,3722.1,3745.2,3932.0
2022-11-03T14:00:00+00:00,3745.1,3746.9,3727.6,3727.8,3732.0
2022-11-03T14:30:00+00:00,3727.6,3738.0,3720.4,3727.4,3223.0
2022-11-03T15:00:00+00:00,3727.4,3745.8,3724.1,3741.1,3181.0
2022-11-03T15:30:00+00:00,3740.7,3752.1,3733.3,3748.9,2797.0
2022-11-03T16:00:00+00:00,3748.7,3750.6,3736.5,3739.3,2739.0
2022-11-03T16:30:00+00:00,3739.2,3741.5,3732.6,3732.6,2217.0
2022-11-03T17:00:00+00:00,3732.7,3744.7,3728.8,3743.3,2281.0
2022-11-03T17:30:00+00:00,3743.3,3746.6,3736.3,3745.5,2206.0
2022-11-03T18:00:00+00:00,3745.5,3746.2,3738.1,3742.4,2173.0
2022-11-03T18:30:00+00:00,3742.2,3745.5,3719.3,3720.5,2535.0
2022-11-03T19:00:00+00:00,3720.0,3725.0,3719.2,3722.4,960.0
2022-11-03T19:30:00+00:00,3722.2,3723.2,3718.1,3718.6,485.0
2022-11-03T21:00:00+00:00,3714.9,3718.0,3708.9,3714.7,715.0
2022-11-03T21:30:00+00:00,3714.7,3716.1,3712.8,3713.7,467.0
2022-11-03T22:00:00+00:00,3713.7,3715.2,3712.8,3714.6,419.0
2022-11-03T22:30:00+00:00,3714.3,3714.8,3711.3,3714.1,515.0
2022-11-03T23:00:00+00:00,3714.0,3720.3,3714.0,3716.9,1036.0
2022-11-03T23:30:00+00:00,3717.0,3719.2,3716.3,3718.6,632.0
2022-11-04T00:00:00+00:00,3718.6,3719.2,3713.5,3714.7,926.0
2022-11-04T00:30:00+00:00,3715.0,3720.5,3714.7,3720.3,920.0
2022-11-04T01:00:00+00:00,3720.2,3721.7,3718.6,3721.6,546.0
2022-11-04T01:30:00+00:00,3721.6,3721.8,3718.2,3720.0,533.0
2022-11-04T02:00:00+00:00,3720.0,3721.5,3718.4,3721.3,591.0
2022-11-04T02:30:00+00:00,3721.3,3721.6,3719.9,3721.4,402.0
2022-11-04T03:00:00+00:00,3721.3,3724.8,3720.6,3722.1,430.0
2022-11-04T03:30:00+00:00,3722.1,3731.3,3722.1,3730.1,724.0
2022-11-04T04:00:00+00:00,3730.1,3733.2,3727.8,3731.3,1145.0
2022-11-04T04:30:00+00:00,3731.3,3732.0,3727.4,3727.7,766.0
2022-11-04T05:00:00+00:00,3727.5,3734.1,3727.0,3732.6,787.0
2022-11-04T05:30:00+00:00,3732.6,3742.9,3730.4,3739.5,1378.0
2022-11-04T06:00:00+00:00,3739.2,3742.0,3728.6,3730.0,1402.0
2022-11-04T06:30:00+00:00,3729.8,3735.4,3725.1,3727.8,1708.0
2022-11-04T07:00:00+00:00,3727.5,3738.0,3725.7,3732.1,2404.0
2022-11-04T07:30:00+00:00,3731.8,3739.0,3728.7,3738.7,1677.0
2022-11-04T08:00:00+00:00,3738.7,3750.4,3736.9,3746.0,2002.0
2022-11-04T08:30:00+00:00,3745.9,3747.7,3743.8,3745.0,1550.0
2022-11-04T09:00:00+00:00,3744.9,3748.5,3741.4,3746.7,1455.0
2022-11-04T09:30:00+00:00,3746.8,3754.0,3746.8,3751.1,1386.0
2022-11-04T10:00:00+00:00,3751.3,3759.1,3746.9,3747.7,1905.0
2022-11-04T10:30:00+00:00,3747.7,3753.0,3745.2,3752.0,1354.0
2022-11-04T11:00:00+00:00,3751.9,3752.5,3739.9,3742.1,2060.0
2022-11-04T11:30:00+00:00,3742.0,3767.4,3705.3,3765.5,4923.0
2022-11-04T12:00:00+00:00,3765.7,3779.6,3765.3,3779.6,3774.0
2022-11-04T12:30:00+00:00,3779.4,3782.6,3731.5,3760.1,5463.0
2022-11-04T13:00:00+00:00,3760.3,3790.4,3756.4,3786.3,5091.0
2022-11-04T13:30:00+00:00,3786.0,3798.2,3773.4,3777.4,4365.0
2022-11-04T14:00:00+00:00,3777.4,3783.6,3750.0,3751.5,4196.0
2022-11-04T14:30:00+00:00,3751.5,3757.7,3716.9,3718.6,4353.0
2022-11-04T15:00:00+00:00,3718.7,3739.0,3709.6,3736.1,4257.0
2022-11-04T15:30:00+00:00,3736.3,3738.4,3715.9,3721.9,4021.0
2022-11-04T16:00:00+00:00,3721.2,3729.6,3710.2,3720.2,4212.0
2022-11-04T16:30:00+00:00,3720.0,3724.5,3714.3,3716.4,3432.0
2022-11-04T17:00:00+00:00,3716.3,3734.3,3708.4,3731.2,3361.0
2022-11-04T17:30:00+00:00,3731.2,3750.8,3727.7,3748.4,3336.0
2022-11-04T18:00:00+00:00,3748.6,3761.5,3745.2,3754.4,3346.0
2022-11-04T18:30:00+00:00,3754.5,3774.4,3749.6,3772.4,3510.0
2022-11-04T19:00:00+00:00,3773.2,3778.2,3767.1,3769.2,1250.0
2022-11-04T19:30:00+00:00,3769.3,3769.3,3763.1,3764.9,625.0
2022-11-06T22:00:00+00:00,3734.1,3749.8,3734.1,3747.6,2048.0
2022-11-06T22:30:00+00:00,3747.5,3748.0,3745.1,3745.7,1005.0
2022-11-06T23:00:00+00:00,3745.7,3754.8,3745.4,3751.2,1418.0
2022-11-06T23:30:00+00:00,3751.3,3757.6,3749.6,3754.5,1517.0
2022-11-07T00:00:00+00:00,3754.4,3754.4,3745.2,3747.5,1777.0
2022-11-07T00:30:00+00:00,3747.5,3763.9,3746.6,3761.0,2395.0
2022-11-07T01:00:00+00:00,3761.0,3763.4,3759.5,3761.5,1466.0
2022-11-07T01:30:00+00:00,3761.3,3767.3,3760.3,3766.2,1466.0
2022-11-07T02:00:00+00:00,3766.1,3770.3,3762.2,3766.7,1433.0
2022-11-07T02:30:00+00:00,3766.7,3769.2,3764.9,3766.2,1281.0
2022-11-07T03:00:00+00:00,3766.1,3770.1,3764.4,3768.2,937.0
2022-11-07T03:30:00+00:00,3768.4,3770.0,3766.6,3767.2,778.0
2022-11-07T04:00:00+00:00,3767.2,3769.5,3765.1,3767.9,1381.0
2022-11-07T04:30:00+00:00,3767.8,3774.5,3765.4,3766.5,1348.0
2022-11-07T05:00:00+00:00,3766.6,3770.4,3766.1,3767.5,1447.0
2022-11-07T05:30:00+00:00,3767.7,3771.7,3766.6,3769.8,1117.0
2022-11-07T06:00:00+00:00,3769.9,3771.0,3760.8,3760.9,1742.0
2022-11-07T06:30:00+00:00,3760.8,3762.0,3754.1,3755.1,1732.0
2022-11-07T07:00:00+00:00,3754.9,3770.9,3752.1,3770.3,2593.0
2022-11-07T07:30:00+00:00,3770.4,3783.7,3770.3,3782.6,2322.0
2022-11-07T08:00:00+00:00,3782.5,3789.5,3782.5,3788.1,2238.0
2022-11-07T08:30:00+00:00,3787.8,3788.6,3780.6,3780.9,1690.0
2022-11-07T09:00:00+00:00,3780.8,3793.2,3780.8,3792.3,1577.0
2022-11-07T09:30:00+00:00,3792.5,3794.2,3788.1,3793.9,1272.0
2022-11-07T10:00:00+00:00,3793.9,3799.1,3792.6,3794.7,1277.0
2022-11-07T10:30:00+00:00,3794.9,3799.5,3793.6,3794.1,1188.0
2022-11-07T11:00:00+00:00,3793.8,3799.4,3789.8,3792.0,1484.0
2022-11-07T11:30:00+00:00,3791.8,3793.5,3787.0,3790.0,1381.0
2022-11-07T12:00:00+00:00,3790.2,3795.3,3781.2,3781.7,2497.0
2022-11-07T12:30:00+00:00,3781.7,3786.7,3779.8,3785.1,1952.0
2022-11-07T13:00:00+00:00,3785.2,3790.6,3784.9,3787.8,1816.0
2022-11-07T13:30:00+00:00,3787.9,3794.2,3766.4,3771.8,5051.0
2022-11-07T14:00:00+00:00,3771.7,3794.8,3771.2,3779.0,4305.0
2022-11-07T14:30:00+00:00,3779.5,3788.2,3773.7,3787.0,4150.0
2022-11-07T15:00:00+00:00,3787.1,3791.8,3779.9,3789.1,3665.0
2022-11-07T15:30:00+00:00,3788.8,3792.3,3773.0,3773.1,3315.0
2022-11-07T16:00:00+00:00,3773.1,3783.3,3768.9,3782.6,2943.0
2022-11-07T16:30:00+00:00,3782.5,3784.5,3776.4,3780.9,2469.0
2022-11-07T17:00:00+00:00,3780.9,3790.8,3780.6,3787.5,1769.0
2022-11-07T17:30:00+00:00,3787.4,3790.3,3782.3,3790.0,1842.0
2022-11-07T18:00:00+00:00,3790.1,3807.1,3790.1,3805.8,1646.0
2022-11-07T18:30:00+00:00,3806.0,3811.0,3803.3,3804.6,1576.0
2022-11-07T19:00:00+00:00,3804.6,3814.3,3804.6,3813.0,1711.0
2022-11-07T19:30:00+00:00,3813.0,3816.6,3804.6,3810.9,2333.0
2022-11-07T20:00:00+00:00,3810.9,3811.6,3807.4,3809.9,753.0
2022-11-07T20:30:00+00:00,3809.9,3810.3,3805.6,3807.4,322.0
2022-11-07T22:00:00+00:00,3808.7,3811.1,3804.8,3808.5,867.0
2022-11-07T22:30:00+00:00,3808.5,3812.0,3806.4,3811.5,864.0
2022-11-07T23:00:00+00:00,3811.7,3815.0,3810.9,3814.8,978.0
2022-11-07T23:30:00+00:00,3814.9,3823.0,3814.8,3819.8,1264.0
2022-11-08T00:00:00+00:00,3819.8,3819.8,3813.9,3815.0,1363.0
2022-11-08T00:30:00+00:00,3815.1,3816.3,3812.7,3815.5,1945.0
2022-11-08T01:00:00+00:00,3815.5,3815.7,3809.3,3812.5,1485.0
2022-11-08T01:30:00+00:00,3812.5,3813.3,3807.9,3808.0,1148.0
2022-11-08T02:00:00+00:00,3808.0,3812.0,3807.9,3811.6,1035.0
2022-11-08T02:30:00+00:00,3811.7,3813.5,3811.3,3811.5,644.0
2022-11-08T03:00:00+00:00,3811.6,3813.3,3806.7,3806.9,759.0
2022-11-08T03:30:00+00:00,3807.0,3808.1,3805.2,3807.8,573.0
2022-11-08T04:00:00+00:00,3807.9,3808.2,3802.8,3804.7,1145.0
2022-11-08T04:30:00+00:00,3804.8,3807.0,3802.3,3804.7,1083.0
2022-11-08T05:00:00+00:00,3804.5,3807.8,3804.3,3806.1,1253.0
2022-11-08T05:30:00+00:00,3805.9,3809.6,3805.9,3808.5,887.0
2022-11-08T06:00:00+00:00,3808.5,3808.8,3801.3,3806.0,1518.0
2022-11-08T06:30:00+00:00,3805.8,3806.0,3801.4,3803.1,1466.0
2022-11-08T07:00:00+00:00,3803.2,3803.3,3795.7,3799.7,2604.0
2022-11-08T07:30:00+00:00,3799.7,3805.7,3798.4,3804.6,2125.0
2022-11-08T08:00:00+00:00,3804.6,3813.0,3800.6,3812.7,1995.0
2022-11-08T08:30:00+00:00,3812.8,3818.5,3812.0,3818.5,1592.0
2022-11-08T09:00:00+00:00,3818.4,3822.0,3814.1,3815.2,1718.0
2022-11-08T09:30:00+00:00,3815.2,3816.6,3811.6,3812.1,1450.0
2022-11-08T10:00:00+00:00,3812.2,3819.2,3812.1,3817.8,1238.0
2022-11-08T10:30:00+00:00,3817.9,3826.7,3817.3,3825.5,1700.0
2022-11-08T11:00:00+00:00,3825.6,3826.2,3816.1,3816.9,1841.0
2022-11-08T11:30:00+00:00,3816.8,3821.1,3814.1,3820.8,1588.0
2022-11-08T12:00:00+00:00,3820.9,3821.5,3814.8,3818.0,1614.0
2022-11-08T12:30:00+00:00,3818.1,3825.7,3817.9,3822.7,1454.0
2022-11-08T13:00:00+00:00,3821.7,3829.3,3821.5,3822.1,1485.0
2022-11-08T13:30:00+00:00,3822.1,3823.2,3806.2,3817.2,4083.0
2022-11-08T14:00:00+00:00,3817.2,3834.0,3814.1,3830.4,3973.0
2022-11-08T14:30:00+00:00,3830.7,3844.1,3829.9,3841.7,3271.0
2022-11-08T15:00:00+00:00,3841.7,3852.2,3836.4,3851.6,2241.0
2022-11-08T15:30:00+00:00,3851.5,3862.1,3851.1,3856.7,2398.0
2022-11-08T16:00:00+00:00,3856.7,3858.8,3850.8,3854.6,2454.0
2022-11-08T16:30:00+00:00,3854.5,3859.2,3851.0,3856.0,2423.0
2022-11-08T17:00:00+00:00,3856.0,3861.4,3827.1,3828.8,2784.0
2022-11-08T17:30:00+00:00,3828.8,3836.5,3815.7,3818.6,3816.0
2022-11-08T18:00:00+00:00,3818.6,3824.2,3792.0,3792.5,4100.0
2022-11-08T18:30:00+00:00,3792.5,3824.3,3788.4,3817.4,4166.0
2022-11-08T19:00:00+00:00,3817.2,3840.3,3816.4,3840.1,3622.0
2022-11-08T19:30:00+00:00,3840.0,3851.8,3828.5,3829.8,3464.0
2022-11-08T20:00:00+00:00,3829.8,3831.0,3820.8,3826.5,1231.0
2022-11-08T20:30:00+00:00,3826.6,3830.3,3826.5,3828.8,542.0
2022-11-08T22:00:00+00:00,3827.7,3835.7,3825.5,3834.9,1132.0
2022-11-08T22:30:00+00:00,3834.8,3839.0,3832.8,3837.5,810.0
2022-11-08T23:00:00+00:00,3837.0,3837.1,3827.4,3830.0,1250.0
2022-11-08T23:30:00+00:00,3830.1,3833.7,3823.5,3828.2,1088.0
2022-11-09T00:00:00+00:00,3828.0,3832.1,3826.2,3831.8,1447.0
2022-11-09T00:30:00+00:00,3831.7,3843.2,3831.7,3834.2,2122.0
2022-11-09T01:00:00+00:00,3834.2,3838.7,3828.8,3837.7,1746.0
2022-11-09T01:30:00+00:00,3837.7,3838.0,3831.0,3833.0,1511.0
2022-11-09T02:00:00+00:00,3832.9,3835.8,3825.5,3827.4,1591.0
2022-11-09T02:30:00+00:00,3827.5,3829.1,3821.3,3824.7,1359.0
2022-11-09T03:00:00+00:00,3825.0,3827.0,3819.7,3826.5,1185.0
2022-11-09T03:30:00+00:00,3826.7,3837.0,3826.7,3834.4,1302.0
2022-11-09T04:00:00+00:00,3834.7,3834.7,3829.9,3830.0,1273.0
2022-11-09T04:30:00+00:00,3830.0,3830.0,3822.0,3825.7,1091.0
2022-11-09T05:00:00+00:00,3825.7,3826.3,3819.6,3822.8,1368.0
2022-11-09T05:30:00+00:00,3823.0,3824.4,3819.6,3820.8,989.0
2022-11-09T06:00:00+00:00,3820.8,3829.1,3820.0,3827.6,1278.0
2022-11-09T06:30:00+00:00,3827.7,3831.3,3822.5,3828.5,1466.0
2022-11-09T07:00:00+00:00,3828.8,3839.3,3828.2,3832.6,2390.0
2022-11-09T07:30:00+00:00,3832.6,3837.4,3827.9,3830.2,1902.0
2022-11-09T08:00:00+00:00,3830.2,3830.7,3819.5,3822.5,1618.0
2022-11-09T08:30:00+00:00,3822.5,3822.7,3809.4,3812.6,1521.0
2022-11-09T09:00:00+00:00,3813.1,3813.7,3806.5,3811.4,1846.0
2022-11-09T09:30:00+00:00,3811.3,3823.6,3810.2,3822.1,1564.0
2022-11-09T10:00:00+00:00,3822.1,3829.9,3820.4,3827.7,1508.0
2022-11-09T10:30:00+00:00,3827.5,3829.7,3822.8,3824.8,1460.0
2022-11-09T11:00:00+00:00,3824.8,3825.8,3815.0,3816.8,1537.0
2022-11-09T11:30:00+00:00,3817.0,3828.7,3816.7,3827.7,1633.0
2022-11-09T12:00:00+00:00,3827.6,3830.3,3808.0,3810.8,2334.0
2022-11-09T12:30:00+00:00,3810.5,3820.1,3806.3,3809.7,2409.0
2022-11-09T13:00:00+00:00,3809.6,3815.8,3803.9,3808.3,2147.0
2022-11-09T13:30:00+00:00,3808.3,3810.5,3792.1,3796.7,4522.0
2022-11-09T14:00:00+00:00,3796.6,3820.8,3793.9,3805.3,4312.0
2022-11-09T14:30:00+00:00,3805.2,3809.2,3783.6,3791.7,4176.0
2022-11-09T15:00:00+00:00,3791.7,3806.2,3791.3,3801.0,3333.0
2022-11-09T15:30:00+00:00,3801.0,3811.7,3794.7,3800.0,3128.0
2022-11-09T16:00:00+00:00,3799.8,3802.3,3790.0,3792.3,2511.0
2022-11-09T16:30:00+00:00,3792.1,3798.8,3788.0,3794.4,2322.0
2022-11-09T17:00:00+00:00,3794.5,3797.0,3780.7,3781.7,3271.0
2022-11-09T17:30:00+00:00,3781.7,3781.8,3763.9,3770.5,2791.0
2022-11-09T18:00:00+00:00,3770.7,3777.8,3766.8,3772.7,2635.0
2022-11-09T18:30:00+00:00,3772.8,3772.9,3754.8,3757.6,2749.0
2022-11-09T19:00:00+00:00,3757.5,3771.0,3756.0,3762.3,2847.0
2022-11-09T19:30:00+00:00,3762.2,3763.0,3745.4,3751.0,3309.0
2022-11-09T20:00:00+00:00,3750.1,3754.7,3748.9,3751.4,1038.0
2022-11-09T20:30:00+00:00,3751.2,3754.6,3748.9,3752.1,697.0
2022-11-09T22:00:00+00:00,3752.5,3755.8,3748.8,3751.8,950.0
2022-11-09T22:30:00+00:00,3751.5,3753.3,3750.0,3753.0,779.0
2022-11-09T23:00:00+00:00,3752.9,3758.5,3751.5,3757.6,1108.0
2022-11-09T23:30:00+00:00,3757.7,3759.9,3755.3,3757.5,1059.0
2022-11-10T00:00:00+00:00,3757.4,3762.5,3757.3,3760.0,1318.0
2022-11-10T00:30:00+00:00,3759.8,3761.2,3756.8,3758.2,1718.0
2022-11-10T01:00:00+00:00,3757.9,3759.4,3752.8,3753.9,1556.0
2022-11-10T01:30:00+00:00,3754.0,3757.2,3752.4,3756.0,1455.0
2022-11-10T02:00:00+00:00,3755.8,3759.4,3754.3,3756.3,1198.0
2022-11-10T02:30:00+00:00,3756.2,3758.8,3755.5,3756.8,845.0
2022-11-10T03:00:00+00:00,3756.7,3759.7,3755.6,3758.2,648.0
2022-11-10T03:30:00+00:00,3758.3,3760.1,3757.3,3759.6,559.0
2022-11-10T04:00:00+00:00,3759.7,3763.0,3758.5,3760.5,1145.0
2022-11-10T04:30:00+00:00,3760.5,3761.4,3758.9,3759.5,876.0
2022-11-10T05:00:00+00:00,3759.5,3761.1,3756.9,3757.3,1307.0
2022-11-10T05:30:00+00:00,3757.1,3759.2,3755.8,3759.0,916.0
2022-11-10T06:00:00+00:00,3759.1,3762.3,3752.5,3752.6,1530.0
2022-11-10T06:30:00+00:00,3752.5,3755.4,3750.7,3754.4,1386.0
