ts,open,high,low,close,volume
2024-08-26T19:30:00+00:00,19526.9,19539.0,19498.0,19508.5,8931.0
2024-08-26T20:15:00+00:00,19509.3,19514.5,19488.6,19502.2,2580.0
2024-08-26T21:45:00+00:00,19498.0,19517.1,19477.4,19482.4,1317.0
2024-08-26T22:30:00+00:00,19482.8,19489.0,19465.8,19488.5,1612.0
2024-08-26T23:15:00+00:00,19489.3,19521.5,19488.0,19514.3,2063.0
2024-08-27T00:00:00+00:00,19514.0,19535.7,19505.2,19519.0,3354.0
2024-08-27T00:45:00+00:00,19520.3,19522.0,19493.0,19515.8,3276.0
2024-08-27T01:30:00+00:00,19515.7,19517.5,19488.0,19510.1,3326.0
2024-08-27T02:15:00+00:00,19510.3,19547.6,19509.3,19537.1,2832.0
2024-08-27T03:00:00+00:00,19537.2,19547.6,19530.1,19541.1,2043.0
2024-08-27T03:45:00+00:00,19540.7,19545.5,19527.0,19541.0,1790.0
2024-08-27T04:30:00+00:00,19541.2,19560.3,19537.7,19559.7,1516.0
2024-08-27T05:15:00+00:00,19559.5,19564.8,19548.2,19561.0,1837.0
2024-08-27T06:00:00+00:00,19561.0,19561.0,19539.2,19555.0,2407.0
2024-08-27T06:45:00+00:00,19555.2,19561.6,19527.2,19543.8,3426.0
2024-08-27T07:30:00+00:00,19543.8,19588.8,19539.0,19585.0,3460.0
2024-08-27T08:15:00+00:00,19585.2,19588.8,19559.0,19561.8,2964.0
2024-08-27T09:00:00+00:00,19561.8,19589.5,19560.5,19577.0,2599.0
2024-08-27T09:45:00+00:00,19577.3,19579.5,19521.4,19529.3,3466.0
2024-08-27T10:30:00+00:00,19529.3,19542.0,19496.8,19531.0,3856.0
2024-08-27T11:15:00+00:00,19531.7,19557.0,19525.3,19538.8,3504.0
2024-08-27T12:00:00+00:00,19538.4,19538.5,19475.8,19480.0,4891.0
2024-08-27T12:45:00+00:00,19479.0,19479.7,19420.0,19466.8,7325.0
2024-08-27T13:30:00+00:00,19466.3,19533.8,19385.3,19515.5,12224.0
2024-08-27T14:15:00+00:00,19515.1,19615.4,19497.2,19612.0,11644.0
2024-08-27T15:00:00+00:00,19611.9,19637.4,19521.3,19546.2,11105.0
2024-08-27T15:45:00+00:00,19546.4,19583.5,19523.3,19566.5,9687.0
2024-08-27T16:30:00+00:00,19565.6,19590.5,19526.8,19582.1,9610.0
2024-08-27T17:15:00+00:00,19582.3,19633.2,19574.3,19630.9,8477.0
2024-08-27T18:00:00+00:00,19630.5,19634.9,19589.8,19608.9,8501.0
2024-08-27T18:45:00+00:00,19608.8,19611.2,19574.1,19591.0,8527.0
2024-08-27T19:30:00+00:00,19591.6,19610.6,19574.5,19587.8,8306.0
2024-08-27T20:15:00+00:00,19587.7,19589.6,19569.1,19575.1,1897.0
2024-08-27T21:45:00+00:00,19583.8,19590.3,19523.6,19538.9,2447.0
2024-08-27T22:30:00+00:00,19539.1,19552.5,19527.4,19549.2,2298.0
2024-08-27T23:15:00+00:00,19549.0,19549.2,19506.2,19532.4,2807.0
2024-08-28T00:00:00+00:00,19532.5,19548.2,19525.2,19538.7,3672.0
2024-08-28T00:45:00+00:00,19537.5,19556.9,19536.2,19544.3,3130.0
2024-08-28T01:30:00+00:00,19544.2,19568.2,19529.2,19565.5,3619.0
2024-08-28T02:15:00+00:00,19565.7,19574.5,19559.0,19567.5,2428.0
2024-08-28T03:00:00+00:00,19566.9,19571.0,19556.7,19558.7,1972.0
2024-08-28T03:45:00+00:00,19559.0,19578.0,19558.4,19578.0,1579.0
2024-08-28T04:30:00+00:00,19577.6,19580.7,19564.5,19569.2,1892.0
2024-08-28T05:15:00+00:00,19568.9,19580.3,19563.7,19578.4,2318.0
2024-08-28T06:00:00+00:00,19578.2,19591.5,19574.7,19586.0,2227.0
2024-08-28T06:45:00+00:00,19586.2,19599.5,19583.9,19587.4,2819.0
2024-08-28T07:30:00+00:00,19586.6,19597.2,19569.8,19579.4,3367.0
2024-08-28T08:15:00+00:00,19579.7,19635.5,19577.4,19627.5,3457.0
2024-08-28T09:00:00+00:00,19627.7,19635.7,19605.4,19610.4,2837.0
2024-08-28T09:45:00+00:00,19610.8,19619.7,19606.0,19613.2,2423.0
2024-08-28T10:30:00+00:00,19613.2,19620.9,19591.0,19596.7,3220.0
2024-08-28T11:15:00+00:00,19596.7,19604.7,19555.7,19564.5,3678.0
2024-08-28T12:00:00+00:00,19563.4,19591.9,19551.1,19586.4,4566.0
2024-08-28T12:45:00+00:00,19586.7,19592.6,19541.6,19569.1,5120.0
2024-08-28T13:30:00+00:00,19569.2,19601.7,19459.2,19487.3,12105.0
2024-08-28T14:15:00+00:00,19486.2,19538.3,19399.9,19403.1,11817.0
2024-08-28T15:00:00+00:00,19400.8,19400.8,19285.6,19340.6,11958.0
2024-08-28T15:45:00+00:00,19340.9,19385.9,19308.1,19342.8,10830.0
2024-08-28T16:30:00+00:00,19342.7,19413.8,19334.9,19361.9,10043.0
2024-08-28T17:15:00+00:00,19361.9,19388.0,19236.9,19242.4,9969.0
2024-08-28T18:00:00+00:00,19242.9,19289.7,19224.3,19270.2,10259.0
2024-08-28T18:45:00+00:00,19270.1,19408.9,19259.7,19400.9,10892.0
2024-08-28T19:30:00+00:00,19399.4,19425.9,19329.6,19349.4,10186.0
2024-08-28T20:15:00+00:00,19350.1,19401.8,19174.3,19258.8,7800.0
2024-08-28T21:45:00+00:00,19150.7,19211.7,19137.5,19181.4,3678.0
2024-08-28T22:30:00+00:00,19181.4,19185.9,19089.1,19143.1,4121.0
2024-08-28T23:15:00+00:00,19143.3,19151.9,19124.7,19142.9,2528.0
2024-08-29T00:00:00+00:00,19141.2,19200.2,19140.4,19200.2,4598.0
2024-08-29T00:45:00+00:00,19199.7,19203.1,19167.9,19172.0,3541.0
2024-08-29T01:30:00+00:00,19171.0,19192.9,19163.9,19174.2,3482.0
2024-08-29T02:15:00+00:00,19171.3,19217.0,19170.1,19208.9,2477.0
2024-08-29T03:00:00+00:00,19208.9,19226.5,19208.4,19215.7,2578.0
2024-08-29T03:45:00+00:00,19215.4,19246.5,19212.7,19243.2,2289.0
2024-08-29T04:30:00+00:00,19243.2,19244.9,19230.2,19233.2,2502.0
2024-08-29T05:15:00+00:00,19233.1,19277.5,19226.7,19271.9,3577.0
2024-08-29T06:00:00+00:00,19271.6,19296.7,19256.7,19295.4,4042.0
2024-08-29T06:45:00+00:00,19295.7,19338.9,19284.2,19324.4,4772.0
2024-08-29T07:30:00+00:00,19324.6,19361.9,19310.2,19361.2,5059.0
2024-08-29T08:15:00+00:00,19361.5,19373.6,19326.2,19361.5,4653.0
2024-08-29T09:00:00+00:00,19360.9,19433.0,19357.7,19427.7,5111.0
2024-08-29T09:45:00+00:00,19426.7,19464.5,19409.9,19415.2,5474.0
2024-08-29T10:30:00+00:00,19416.0,19427.1,19367.2,19394.7,5525.0
2024-08-29T11:15:00+00:00,19394.3,19439.7,19378.7,19414.7,4939.0
2024-08-29T12:00:00+00:00,19413.4,19460.7,19393.0,19404.7,6351.0
2024-08-29T12:45:00+00:00,19404.7,19452.9,19403.4,19444.9,7012.0
2024-08-29T13:30:00+00:00,19444.9,19631.0,19426.9,19553.7,12639.0
2024-08-29T14:15:00+00:00,19554.1,19640.0,19479.5,19590.0,12070.0
2024-08-29T15:00:00+00:00,19589.6,19633.9,19540.5,19571.0,11345.0
2024-08-29T15:45:00+00:00,19571.4,19635.0,19566.6,19613.8,10282.0
2024-08-29T16:30:00+00:00,19613.5,19636.3,19548.8,19564.5,9963.0
2024-08-29T17:15:00+00:00,19564.7,19584.0,19524.9,19581.9,9990.0
2024-08-29T18:00:00+00:00,19582.2,19582.2,19311.7,19333.9,11302.0
2024-08-29T18:45:00+00:00,19333.9,19384.0,19285.6,19353.0,12136.0
2024-08-29T19:30:00+00:00,19352.9,19413.1,19317.6,19383.6,10667.0
2024-08-29T20:15:00+00:00,19383.9,19403.2,19383.9,19395.4,2708.0
2024-08-29T21:45:00+00:00,19395.0,19410.9,19357.8,19388.4,1982.0
2024-08-29T22:30:00+00:00,19388.6,19391.2,19373.4,19388.2,1361.0
2024-08-29T23:15:00+00:00,19387.7,19393.3,19374.3,19379.4,1582.0
2024-08-30T00:00:00+00:00,19379.5,19395.2,19343.9,19394.7,3657.0
2024-08-30T00:45:00+00:00,19394.4,19408.0,19373.5,19376.2,2702.0
2024-08-30T01:30:00+00:00,19376.7,19403.9,19374.9,19394.0,3000.0
2024-08-30T02:15:00+00:00,19393.4,19423.9,19393.3,19419.9,2240.0
2024-08-30T03:00:00+00:00,19420.3,19424.0,19383.2,19393.2,2281.0
2024-08-30T03:45:00+00:00,19393.4,19403.9,19385.3,19389.2,1883.0
2024-08-30T04:30:00+00:00,19389.2,19416.9,19385.9,19412.1,1971.0
2024-08-30T05:15:00+00:00,19412.2,19430.9,19401.9,19406.2,2717.0
2024-08-30T06:00:00+00:00,19405.8,19435.7,19402.1,19433.0,2983.0
2024-08-30T06:45:00+00:00,19433.4,19440.9,19410.7,19439.1,3307.0
2024-08-30T07:30:00+00:00,19438.9,19488.7,19438.6,19463.0,4545.0
2024-08-30T08:15:00+00:00,19461.9,19482.7,19459.1,19468.2,3030.0
2024-08-30T09:00:00+00:00,19468.1,19476.9,19460.6,19469.2,2350.0
2024-08-30T09:45:00+00:00,19469.3,19480.0,19458.9,19467.2,2269.0
2024-08-30T10:30:00+00:00,19467.4,19496.6,19448.9,19482.4,3041.0
2024-08-30T11:15:00+00:00,19482.2,19493.9,19462.8,19476.4,2695.0
2024-08-30T12:00:00+00:00,19476.4,19521.9,19458.8,19493.4,5184.0
2024-08-30T12:45:00+00:00,19493.2,19512.4,19466.4,19509.4,6460.0
2024-08-30T13:30:00+00:00,19509.3,19577.2,19463.7,19524.1,12139.0
2024-08-30T14:15:00+00:00,19524.3,19553.6,19416.5,19417.0,11952.0
2024-08-30T15:00:00+00:00,19417.1,19452.2,19364.3,19402.8,11738.0
2024-08-30T15:45:00+00:00,19402.4,19432.2,19362.7,19368.7,10927.0
2024-08-30T16:30:00+00:00,19368.5,19444.8,19320.7,19434.2,10571.0
2024-08-30T17:15:00+00:00,19434.1,19438.8,19388.0,19395.9,9860.0
2024-08-30T18:00:00+00:00,19396.2,19466.5,19383.4,19452.8,9138.0
2024-08-30T18:45:00+00:00,19452.9,19514.9,19443.3,19512.4,9133.0
2024-08-30T19:30:00+00:00,19512.1,19582.1,19469.6,19547.2,9735.0
2024-08-30T20:15:00+00:00,19546.1,19557.2,19541.3,19543.9,2710.0
2024-09-01T21:45:00+00:00,19578.5,19584.1,19548.9,19548.9,1195.0
2024-09-01T22:30:00+00:00,19549.0,19555.8,19527.8,19551.6,1561.0
2024-09-01T23:15:00+00:00,19551.9,19562.5,19542.1,19544.6,1538.0
2024-09-02T00:00:00+00:00,19544.4,19564.4,19540.8,19561.2,3160.0
2024-09-02T00:45:00+00:00,19560.5,19585.4,19560.5,19578.8,2775.0
2024-09-02T01:30:00+00:00,19578.8,19585.2,19553.5,19554.6,2974.0
2024-09-02T02:15:00+00:00,19554.4,19567.7,19548.1,19555.6,2632.0
2024-09-02T03:00:00+00:00,19555.9,19555.9,19533.8,19545.2,2565.0
2024-09-02T03:45:00+00:00,19545.4,19550.7,19524.9,19539.9,2339.0
2024-09-02T04:30:00+00:00,19539.4,19547.8,19531.1,19541.7,1912.0
2024-09-02T05:15:00+00:00,19541.9,19556.7,19538.3,19543.1,2094.0
2024-09-02T06:00:00+00:00,19542.9,19550.4,19525.9,19530.7,2420.0
2024-09-02T06:45:00+00:00,19530.6,19531.1,19473.1,19483.1,4223.0
2024-09-02T07:30:00+00:00,19483.1,19514.8,19469.8,19510.3,4167.0
2024-09-02T08:15:00+00:00,19510.1,19545.3,19505.8,19528.3,3476.0
2024-09-02T09:00:00+00:00,19528.6,19551.8,19523.8,19548.8,2554.0
2024-09-02T09:45:00+00:00,19548.5,19551.1,19538.4,19547.3,2091.0
2024-09-02T10:30:00+00:00,19547.3,19561.6,19543.8,19548.8,1843.0
2024-09-02T11:15:00+00:00,19549.0,19566.1,19542.8,19563.1,1645.0
2024-09-02T12:00:00+00:00,19562.5,19582.3,19562.3,19564.3,2125.0
2024-09-02T12:45:00+00:00,19565.0,19594.3,19560.6,19576.5,2479.0
2024-09-02T13:30:00+00:00,19576.6,19603.3,19558.3,19558.8,4565.0
2024-09-02T14:15:00+00:00,19559.2,19623.1,19546.3,19615.8,5501.0
2024-09-02T15:00:00+00:00,19616.2,19627.5,19600.6,19607.5,4183.0
2024-09-02T15:45:00+00:00,19607.3,19617.7,19603.9,19604.7,2458.0
2024-09-02T16:30:00+00:00,19604.8,19612.9,19587.1,19604.5,1743.0
2024-09-02T21:45:00+00:00,19613.8,19643.5,19613.8,19617.2,1812.0
2024-09-02T22:30:00+00:00,19617.0,19619.0,19570.2,19580.1,2851.0
2024-09-02T23:15:00+00:00,19579.5,19585.0,19506.1,19540.9,3565.0
2024-09-03T00:00:00+00:00,19541.4,19558.7,19528.4,19543.8,3452.0
2024-09-03T00:45:00+00:00,19544.0,19568.8,19535.7,19557.8,3073.0
2024-09-03T01:30:00+00:00,19558.1,19565.7,19542.0,19551.3,3484.0
2024-09-03T02:15:00+00:00,19551.0,19558.9,19508.6,19514.0,2903.0
2024-09-03T03:00:00+00:00,19513.1,19514.7,19475.7,19503.0,4287.0
2024-09-03T03:45:00+00:00,19503.0,19525.2,19500.2,19516.3,2777.0
2024-09-03T04:30:00+00:00,19516.2,19532.0,19510.2,19530.6,2075.0
2024-09-03T05:15:00+00:00,19530.7,19531.2,19506.7,19527.5,2868.0
2024-09-03T06:00:00+00:00,19526.2,19527.3,19480.0,19524.7,3759.0
2024-09-03T06:45:00+00:00,19524.6,19581.2,19524.5,19572.0,4263.0
2024-09-03T07:30:00+00:00,19571.8,19604.8,19570.0,19570.5,4521.0
2024-09-03T08:15:00+00:00,19570.3,19582.3,19462.6,19462.6,6027.0
2024-09-03T09:00:00+00:00,19462.2,19474.3,19407.0,19445.0,6223.0
2024-09-03T09:45:00+00:00,19444.8,19457.2,19416.5,19455.5,5427.0
2024-09-03T10:30:00+00:00,19455.2,19469.5,19419.0,19424.5,5352.0
2024-09-03T11:15:00+00:00,19424.2,19472.0,19424.2,19456.5,4839.0
2024-09-03T12:00:00+00:00,19456.2,19482.5,19445.8,19474.0,5133.0
2024-09-03T12:45:00+00:00,19473.6,19477.5,19424.5,19439.1,7065.0
2024-09-03T13:30:00+00:00,19438.7,19443.1,19250.5,19254.6,12521.0
2024-09-03T14:15:00+00:00,19254.7,19299.3,19119.5,19122.0,12157.0
2024-09-03T15:00:00+00:00,19123.2,19194.0,19111.2,19123.3,11514.0
2024-09-03T15:45:00+00:00,19123.5,19165.0,19099.0,19127.5,10760.0
2024-09-03T16:30:00+00:00,19126.7,19134.3,19087.4,19092.2,10101.0
2024-09-03T17:15:00+00:00,19092.7,19139.2,19065.6,19069.4,10039.0
2024-09-03T18:00:00+00:00,19069.2,19073.9,18992.3,19005.2,10696.0
2024-09-03T18:45:00+00:00,19005.1,19032.3,18987.7,18997.3,10176.0
2024-09-03T19:30:00+00:00,18997.2,19007.1,18873.1,18982.0,10647.0
2024-09-03T20:15:00+00:00,18981.7,18982.7,18930.7,18948.7,5279.0
2024-09-03T21:45:00+00:00,18951.5,18969.4,18910.6,18945.6,2700.0
2024-09-03T22:30:00+00:00,18947.3,18957.4,18911.0,18934.4,2820.0
2024-09-03T23:15:00+00:00,18934.1,18939.4,18898.1,18921.1,3714.0
2024-09-04T00:00:00+00:00,18920.9,18946.6,18836.3,18851.3,5553.0
2024-09-04T00:45:00+00:00,18851.6,18896.1,18789.9,18838.9,6969.0
2024-09-04T01:30:00+00:00,18840.2,18895.1,18838.4,18866.3,6127.0
2024-09-04T02:15:00+00:00,18866.2,18896.0,18842.4,18857.7,4571.0
2024-09-04T03:00:00+00:00,18859.8,18881.2,18834.5,18851.1,3717.0
2024-09-04T03:45:00+00:00,18850.4,18878.7,18828.4,18836.7,3604.0
2024-09-04T04:30:00+00:00,18836.1,18852.2,18806.9,18809.7,3130.0
2024-09-04T05:15:00+00:00,18807.6,18846.3,18802.2,18818.9,4937.0
2024-09-04T06:00:00+00:00,18818.4,18875.4,18818.4,18851.6,5162.0
2024-09-04T06:45:00+00:00,18851.3,18859.7,18795.2,18828.2,6860.0
2024-09-04T07:30:00+00:00,18827.5,18880.5,18823.2,18842.1,6075.0
2024-09-04T08:15:00+00:00,18842.2,18892.7,18838.5,18871.7,5397.0
2024-09-04T09:00:00+00:00,18871.3,18897.0,18860.0,18894.5,4273.0
2024-09-04T09:45:00+00:00,18894.2,18905.5,18843.7,18845.4,4768.0
2024-09-04T10:30:00+00:00,18844.6,18861.4,18809.2,18826.6,4530.0
2024-09-04T11:15:00+00:00,18826.7,18850.7,18817.0,18837.2,5146.0
2024-09-04T12:00:00+00:00,18837.6,18858.3,18818.6,18855.4,6235.0
2024-09-04T12:45:00+00:00,18854.9,18880.7,18831.0,18841.2,7056.0
2024-09-04T13:30:00+00:00,18841.5,18964.7,18802.4,18913.9,12590.0
2024-09-04T14:15:00+00:00,18913.8,19059.1,18880.5,19055.5,12086.0
2024-09-04T15:00:00+00:00,19055.5,19077.6,18943.1,18949.0,11557.0
2024-09-04T15:45:00+00:00,18949.5,19015.8,18942.9,19010.2,10922.0
2024-09-04T16:30:00+00:00,19010.0,19050.0,18981.8,19000.3,10521.0
2024-09-04T17:15:00+00:00,19000.4,19030.9,18960.7,18968.8,10275.0
2024-09-04T18:00:00+00:00,18969.1,18993.7,18919.3,18926.8,10477.0
2024-09-04T18:45:00+00:00,18926.4,18937.6,18872.7,18929.1,10789.0
2024-09-04T19:30:00+00:00,18929.0,18983.2,18901.1,18901.3,10143.0
2024-09-04T20:15:00+00:00,18901.8,18932.3,18885.7,18926.2,3647.0
2024-09-04T21:45:00+00:00,18935.5,18946.7,18927.1,18931.7,1222.0
2024-09-04T22:30:00+00:00,18932.6,18950.4,18912.9,18916.6,1883.0
2024-09-04T23:15:00+00:00,18916.7,18921.2,18857.1,18897.0,3698.0
2024-09-05T00:00:00+00:00,18897.2,18953.1,18894.6,18940.2,5070.0
2024-09-05T00:45:00+00:00,18940.7,18969.3,18936.6,18950.8,4021.0
2024-09-05T01:30:00+00:00,18950.4,18971.2,18916.4,18922.0,4292.0
2024-09-05T02:15:00+00:00,18921.9,18945.1,18913.7,18932.9,3204.0
2024-09-05T03:00:00+00:00,18932.4,18935.2,18873.3,18892.7,4245.0
2024-09-05T03:45:00+00:00,18892.9,18894.0,18863.9,18881.7,3172.0
2024-09-05T04:30:00+00:00,18882.0,18887.9,18849.8,18872.4,3004.0
2024-09-05T05:15:00+00:00,18872.5,18915.9,18871.3,18905.0,3732.0
2024-09-05T06:00:00+00:00,18903.8,18918.5,18867.9,18876.2,3739.0
2024-09-05T06:45:00+00:00,18876.3,18939.5,18853.8,18927.2,5274.0
2024-09-05T07:30:00+00:00,18925.2,18967.7,18925.2,18944.6,4545.0
2024-09-05T08:15:00+00:00,18944.7,18953.5,18928.4,18935.7,3651.0
2024-09-05T09:00:00+00:00,18935.4,18936.7,18863.6,18893.9,4977.0
2024-09-05T09:45:00+00:00,18894.1,18916.5,18888.5,18902.0,3556.0
2024-09-05T10:30:00+00:00,18902.0,18929.5,18891.7,18900.2,3213.0
2024-09-05T11:15:00+00:00,18900.2,18931.9,18874.4,18882.3,4182.0
2024-09-05T12:00:00+00:00,18882.7,18905.0,18794.9,18849.9,7826.0
2024-09-05T12:45:00+00:00,18848.7,18882.9,18834.2,18851.9,7444.0
2024-09-05T13:30:00+00:00,18851.9,19088.3,18851.6,19007.0,12352.0
2024-09-05T14:15:00+00:00,19005.4,19115.9,18947.0,18950.3,12034.0
2024-09-05T15:00:00+00:00,18949.8,18957.0,18808.7,18846.1,11910.0
2024-09-05T15:45:00+00:00,18847.2,18913.3,18818.4,18909.1,10923.0
2024-09-05T16:30:00+00:00,18909.1,18928.5,18870.5,18893.6,10131.0
2024-09-05T17:15:00+00:00,18893.5,18980.8,18854.5,18977.6,10309.0
2024-09-05T18:00:00+00:00,18978.3,18991.8,18949.2,18963.3,9888.0
2024-09-05T18:45:00+00:00,18963.0,19005.0,18870.9,18929.1,10164.0
2024-09-05T19:30:00+00:00,18928.9,18975.0,18865.4,18944.7,9913.0
2024-09-05T20:15:00+00:00,18945.4,18996.0,18869.7,18889.4,4495.0
2024-09-05T21:45:00+00:00,18886.9,18899.0,18868.0,18874.5,1584.0
2024-09-05T22:30:00+00:00,18874.8,18890.4,18867.2,18876.5,1536.0
2024-09-05T23:15:00+00:00,18876.8,18880.5,18857.5,18876.4,1858.0
2024-09-06T00:00:00+00:00,18876.7,18880.8,18806.7,18812.8,5363.0
2024-09-06T00:45:00+00:00,18812.3,18820.5,18757.5,18814.5,5228.0
2024-09-06T01:30:00+00:00,18814.5,18855.0,18806.2,18843.0,3927.0
2024-09-06T02:15:00+00:00,18844.8,18862.8,18831.5,18856.0,3020.0
2024-09-06T03:00:00+00:00,18856.7,18872.0,18847.2,18848.5,2665.0
2024-09-06T03:45:00+00:00,18849.3,18863.3,18828.5,18853.7,2735.0
2024-09-06T04:30:00+00:00,18853.5,18863.3,18829.3,18831.8,2156.0
2024-09-06T05:15:00+00:00,18831.7,18852.6,18796.7,18837.2,3769.0
2024-09-06T06:00:00+00:00,18838.4,18850.9,18793.8,18819.3,3895.0
2024-09-06T06:45:00+00:00,18819.0,18830.1,18673.3,18712.6,6138.0
2024-09-06T07:30:00+00:00,18709.6,18757.1,18698.3,18738.8,5191.0
2024-09-06T08:15:00+00:00,18738.5,18743.0,18678.8,18692.3,4918.0
2024-09-06T09:00:00+00:00,18691.6,18713.8,18669.2,18700.3,4291.0
2024-09-06T09:45:00+00:00,18698.3,18731.0,18696.5,18719.3,3587.0
2024-09-06T10:30:00+00:00,18719.3,18729.8,18687.8,18722.8,3988.0
2024-09-06T11:15:00+00:00,18722.6,18753.0,18720.0,18748.5,4182.0
2024-09-06T12:00:00+00:00,18748.2,18883.6,18739.0,18820.0,7558.0
2024-09-06T12:45:00+00:00,18820.3,18937.5,18807.7,18895.5,9843.0
2024-09-06T13:30:00+00:00,18895.3,18930.7,18673.8,18703.3,12768.0
2024-09-06T14:15:00+00:00,18703.4,18728.3,18471.4,18499.1,12320.0
2024-09-06T15:00:00+00:00,18499.5,18608.6,18446.1,18453.1,12431.0
2024-09-06T15:45:00+00:00,18452.5,18459.8,18411.7,18415.6,11467.0
2024-09-06T16:30:00+00:00,18415.1,18486.1,18396.5,18480.8,11214.0
2024-09-06T17:15:00+00:00,18480.3,18511.2,18416.1,18443.5,10948.0
2024-09-06T18:00:00+00:00,18444.0,18453.1,18399.3,18442.0,10489.0
2024-09-06T18:45:00+00:00,18441.8,18498.2,18417.3,18476.4,10674.0
2024-09-06T19:30:00+00:00,18477.3,18494.9,18395.5,18408.7,10377.0
2024-09-06T20:15:00+00:00,18408.7,18409.0,18304.8,18329.5,5083.0
2024-09-08T21:45:00+00:00,18403.3,18419.8,18367.2,18401.1,3102.0
2024-09-08T22:30:00+00:00,18401.7,18417.3,18367.5,18369.7,3597.0
2024-09-08T23:15:00+00:00,18369.4,18436.4,18363.1,18422.7,4019.0
2024-09-09T00:00:00+00:00,18422.2,18470.4,18417.7,18455.7,5836.0
2024-09-09T00:45:00+00:00,18456.0,18496.7,18447.8,18491.5,5264.0
2024-09-09T01:30:00+00:00,18492.8,18500.8,18475.0,18490.2,5060.0
2024-09-09T02:15:00+00:00,18490.5,18502.0,18479.5,18495.5,3266.0
2024-09-09T03:00:00+00:00,18495.6,18512.0,18492.7,18511.7,2604.0
2024-09-09T03:45:00+00:00,18512.0,18549.3,18504.7,18541.3,3407.0
2024-09-09T04:30:00+00:00,18541.0,18560.3,18535.0,18541.8,3769.0
2024-09-09T05:15:00+00:00,18541.8,18549.8,18518.9,18529.2,3975.0
2024-09-09T06:00:00+00:00,18530.6,18557.3,18523.0,18546.0,3761.0
2024-09-09T06:45:00+00:00,18547.5,18579.2,18532.8,18563.8,4790.0
2024-09-09T07:30:00+00:00,18563.0,18597.3,18562.3,18578.0,5197.0
2024-09-09T08:15:00+00:00,18578.0,18588.0,18558.8,18585.5,4644.0
2024-09-09T09:00:00+00:00,18585.6,18611.5,18576.5,18590.3,3888.0
2024-09-09T09:45:00+00:00,18589.7,18621.5,18586.5,18608.3,3441.0
2024-09-09T10:30:00+00:00,18608.0,18609.3,18573.2,18599.0,4449.0
2024-09-09T11:15:00+00:00,18599.2,18614.5,18564.6,18572.8,4333.0
2024-09-09T12:00:00+00:00,18572.5,18577.5,18541.8,18565.7,4843.0
2024-09-09T12:45:00+00:00,18565.7,18608.0,18553.5,18604.5,5585.0
2024-09-09T13:30:00+00:00,18605.6,18696.2,18581.9,18674.6,12129.0
2024-09-09T14:15:00+00:00,18674.8,18676.7,18494.0,18495.8,11942.0
2024-09-09T15:00:00+00:00,18494.2,18584.6,18473.8,18567.5,11295.0
2024-09-09T15:45:00+00:00,18567.7,18656.1,18561.5,18652.5,10180.0
2024-09-09T16:30:00+00:00,18652.5,18705.7,18642.5,18692.5,9272.0
2024-09-09T17:15:00+00:00,18692.8,18705.0,18606.6,18615.1,10147.0
2024-09-09T18:00:00+00:00,18615.2,18617.7,18542.8,18583.3,10851.0
2024-09-09T18:45:00+00:00,18583.3,18622.5,18557.3,18621.0,10062.0
2024-09-09T19:30:00+00:00,18620.9,18677.5,18597.0,18674.8,9398.0
2024-09-09T20:15:00+00:00,18674.5,18710.5,18674.5,18692.5,3167.0
2024-09-09T21:45:00+00:00,18706.1,18719.6,18687.2,18699.6,1626.0
2024-09-09T22:30:00+00:00,18699.3,18704.1,18675.8,18687.5,1981.0
2024-09-09T23:15:00+00:00,18686.6,18704.8,18685.3,18691.6,2437.0
2024-09-10T00:00:00+00:00,18691.8,18695.0,18616.5,18660.1,5490.0
2024-09-10T00:45:00+00:00,18660.3,18669.3,18651.4,18660.3,4112.0
2024-09-10T01:30:00+00:00,18659.8,18673.7,18630.3,18634.6,5168.0
2024-09-10T02:15:00+00:00,18634.3,18657.9,18630.3,18651.6,3257.0
2024-09-10T03:00:00+00:00,18651.8,18655.6,18616.6,18620.6,3348.0
2024-09-10T03:45:00+00:00,18620.5,18642.3,18619.5,18619.8,2565.0
2024-09-10T04:30:00+00:00,18619.6,18622.8,18590.8,18615.8,3191.0
2024-09-10T05:15:00+00:00,18615.8,18625.8,18592.0,18603.1,3421.0
2024-09-10T06:00:00+00:00,18603.1,18619.9,18583.8,18615.6,3229.0
2024-09-10T06:45:00+00:00,18616.1,18649.8,18592.6,18629.6,4067.0
2024-09-10T07:30:00+00:00,18629.9,18671.1,18628.6,18647.4,4292.0
2024-09-10T08:15:00+00:00,18647.6,18663.4,18616.9,18622.3,3807.0
2024-09-10T09:00:00+00:00,18622.2,18622.2,18561.3,18613.1,4919.0
2024-09-10T09:45:00+00:00,18613.1,18634.3,18594.8,18633.1,4155.0
2024-09-10T10:30:00+00:00,18632.8,18661.6,18622.3,18638.3,4320.0
2024-09-10T11:15:00+00:00,18637.9,18684.3,18629.8,18676.8,4567.0
2024-09-10T12:00:00+00:00,18676.3,18746.8,18672.6,18741.8,4895.0
2024-09-10T12:45:00+00:00,18741.8,18756.6,18729.5,18737.1,5458.0
2024-09-10T13:30:00+00:00,18736.9,18800.2,18675.6,18691.2,12430.0
2024-09-10T14:15:00+00:00,18691.4,18767.8,18653.0,18706.9,12018.0
2024-09-10T15:00:00+00:00,18707.4,18768.6,18685.5,18713.4,11106.0
2024-09-10T15:45:00+00:00,18712.7,18715.4,18569.1,18618.7,11343.0
2024-09-10T16:30:00+00:00,18618.8,18746.2,18613.9,18743.6,10336.0
